villcode,經度,緯度
66000280024,120.687202453613,24.1055793762207
66000060029,120.646499633789,24.1756896972656
66000090022,120.712516784668,24.2429180145264
66000040024,120.666801452637,24.1470508575439
66000050024,120.674255371094,24.1670913696289
66000050033,120.673439025879,24.165397644043
66000090008,120.711387634277,24.2523727416992
66000080002,120.691497802734,24.1656303405762
66000040015,120.657699584961,24.1457405090332
66000070018,120.649398803711,24.1361198425293
66000050029,120.681701660156,24.1517791748047
66000090009,120.712463378906,24.2490844726563
66000070012,120.643096923828,24.1421394348145
66000070005,120.610862731934,24.1390228271484
66000050021,120.663948059082,24.1615695953369
66000050031,120.685432434082,24.1666965484619
66000050001,120.677589416504,24.1543464660645
66000050013,120.683052062988,24.1598415374756
66000180013,120.646881103516,24.2184963226318
66000090009,120.709785461426,24.2502994537354
66000270033,120.726753234863,24.1508598327637
66000170014,120.7041015625,24.1911602020264
66000170007,120.677477,24.203916
66000250016,120.588470458984,24.1923561096191
66000160009,120.698799133301,24.2518405914307
66000040007,120.665100097656,24.1376800537109
66000040011,120.663597106934,24.1525001525879
66000080017,120.684638977051,24.1888618469238
66000180003,120.626541137695,24.2421970367432
66000110001,120.626937866211,24.3467197418213
66000080004,120.69556427002,24.1729431152344
66000060024,120.645629882813,24.1824607849121
66000060007,120.648429870605,24.1710681915283
66000200003,120.783798217773,24.2757301330566
66000020015,120.686126708984,24.1434688568115
66000070002,120.637161254883,24.1321620941162
66000030010,120.660041809082,24.1232223510742
66000200003,120.78389,24.275732
66000280023,120.678611755371,24.1086978912354
66000010006,120.679550170898,24.1452751159668
66000080004,120.695091247559,24.1718635559082
66000050010,120.69066619873,24.156042098999
66000060025,120.656402587891,24.1584491729736
66000120015,120.545372009277,24.2868156433105
66000260009,120.694358825684,24.0489902496338
66000260013,120.66414642334,24.0693855285645
66000280023,120.67861,24.108698
63000060020,121.516098022461,25.0671501159668
63000060014,121.509498596191,25.0638809204102
63000060005,121.509925842285,25.053783416748
63000100022,121.613998413086,25.0653991699219
63000060025,121.517753601074,25.075662612915
63000040017,121.54109954834,25.0714893341064
63000040017,121.538299560547,25.0683498382568
63000040012,121.520599365234,25.0720500946045
63000040013,121.526298522949,25.0804901123047
63000040039,121.541297912598,25.0499000549316
63000100009,121.591400146484,25.0852508544922
63000060025,121.520797729492,25.0748996734619
63000060017,121.510704040527,25.0665626525879
63000060017,121.510009765625,25.0677585601807
63000100003,121.564697265625,25.0865497589111
63000110036,121.530601501465,25.1180191040039
63000110044,121.565498352051,25.1240997314453
63000040008,121.519599914551,25.0630493164063
63000060010,121.512252807617,25.0584716796875
63000060001,121.511810302734,25.0516242980957
63000120037,121.477699279785,25.1366806030273
63000040013,121.52449798584,25.0804290771484
63000040015,121.550598144531,25.0817794799805
63000060006,121.512771606445,25.0529232025146
63000100015,121.591300964355,25.0866203308105
63000120037,121.465698242188,25.1246395111084
63000020016,121.576698303223,25.0476493835449
63000020025,121.587501525879,25.0365390777588
63000080010,121.537696838379,25.0054492950439
63000060005,121.510101318359,25.0556201934814
63000100016,121.596199035645,25.0779991149902
63000110044,121.55899810791,25.1231803894043
63000110002,121.522903442383,25.0898609161377
63000120026,121.513496398926,25.1394100189209
63000100015,121.586502075195,25.0913791656494
63000100015,121.587600708008,25.0973205566406
63000040013,121.525901794434,25.0809192657471
63000110048,121.575500488281,25.1275196075439
63000110022,121.501197814941,25.0911903381348
63000080042,121.551399230957,25.0022602081299
63000110042,121.537300109863,25.1280002593994
63000120026,121.518898010254,25.1382503509521
63000060011,121.51668548584,25.0590438842773
63000040006,121.52619934082,25.0575294494629
63000080025,121.558799743652,24.9878406524658
63000050008,121.521842956543,25.0251026153564
63000070010,121.50129699707,25.0349102020264
63000120026,121.515197753906,25.141300201416
63000120004,121.512100219727,25.1124401092529
63000110049,121.577201843262,25.1213798522949
63000110051,121.556396484375,25.0999202728271
63000070016,121.495796203613,25.0306301116943
63000110025,121.536697387695,25.1014499664307
63000120037,121.476196289063,25.1380004882813
63000070016,121.492401123047,25.0288200378418
63000070002,121.503303527832,25.0454292297363
63000120026,121.513298034668,25.1390895843506
63000110023,121.491401672363,25.0996208190918
63000040008,121.520599365234,25.060640335083
63000120027,121.504203796387,25.1390209197998
63000110049,121.58699798584,25.1234493255615
63000120025,121.508003234863,25.1337890625
63000060005,121.510612487793,25.0528335571289
63000100014,121.583503723145,25.0895404815674
63000070023,121.495101928711,25.0233306884766
63000020041,121.563499450684,25.012020111084
63000070019,121.492500305176,25.0368003845215
63000020031,121.571098327637,25.0275897979736
63000100015,121.589202880859,25.1062202453613
63000070007,121.501403808594,25.0388793945313
63000020021,121.581398010254,25.0250301361084
63000050027,121.530700683594,25.0404090881348
63000030021,121.523582458496,25.0292320251465
63000100009,121.592498779297,25.083589553833
63000110012,121.522598266602,25.0830307006836
63000080024,121.551300048828,24.9879302978516
63000040004,121.520896911621,25.0572891235352
63000080018,121.550201416016,24.9963798522949
63000100008,121.571601867676,25.0897903442383
63000020029,121.569000244141,25.023380279541
63000060013,121.515800476074,25.0613193511963
63000100015,121.58869934082,25.0940895080566
63000060006,121.512100219727,25.055477142334
63000060004,121.52010345459,25.0522594451904
63000120041,121.505096435547,25.1524600982666
63000010029,121.553733825684,25.0476627349854
63000120039,121.530403137207,25.1482200622559
63000030038,121.547477722168,25.0221042633057
63000100025,121.622398376465,25.087869644165
63000050001,121.533142089844,25.010461807251
63000050028,121.522560119629,25.0394515991211
63000120039,121.515701293945,25.1500797271729
63000060026,121.515296936035,25.0735301971436
63000030004,121.536796569824,25.0369091033936
63000030029,121.547676086426,25.0310897827148
63000100015,121.590797424316,25.0976505279541
63000070003,121.506301879883,25.042760848999
63000070028,121.492202758789,25.0216407775879
63000010029,121.5537109375,25.0458793640137
63000120009,121.525802612305,25.1240501403809
63000030036,121.543678283691,25.026948928833
63000040041,121.564796447754,25.077169418335
63000120002,121.513298034668,25.110279083252
63000120029,121.504402160645,25.1428604125977
63000040010,121.523399353027,25.0637798309326
63000110003,121.52619934082,25.0851306915283
63000040019,121.529197692871,25.0709095001221
63000100009,121.592498779297,25.0844993591309
63000110016,121.510902404785,25.0797996520996
63000120026,121.518898010254,25.1357898712158
63000120021,121.501998901367,25.1282691955566
63000120020,121.507102966309,25.1305904388428
63000040013,121.528198242188,25.0810203552246
63000030016,121.529098510742,25.0285205841064
63000020014,121.58039855957,25.0465793609619
63000030054,121.554000854492,25.0436992645264
63000110051,121.55549621582,25.0988998413086
63000110048,121.58219909668,25.1353797912598
63000120019,121.505699157715,25.0995597839355
63000120032,121.496101379395,25.145170211792
63000110003,121.539596557617,25.0954399108887
63000010018,121.570297241211,25.0496406555176
63000090002,121.609703063965,25.050609588623
63000020024,121.584899902344,25.0375099182129
63000100009,121.592399597168,25.0845909118652
63000070005,121.499702453613,25.0413093566895
63000070020,121.495796203613,25.0273990631104
63000120025,121.505996704102,25.1319103240967
63000120018,121.495796203613,25.1226902008057
63000090002,121.615196228027,25.0518493652344
63000020030,121.56600189209,25.0263500213623
63000080033,121.569145202637,24.9953327178955
63000120026,121.517997741699,25.1378402709961
63000090011,121.592697143555,25.045919418335
63000040006,121.526298522949,25.0559101104736
63000040013,121.528800964355,25.0815296173096
63000120017,121.504997253418,25.118200302124
63000090007,121.606002807617,25.0543594360352
63000110048,121.571998596191,25.131139755249
63000070007,121.500495910645,25.0370082855225
63000110043,121.541000366211,25.1047992706299
63000070016,121.494697570801,25.0294990539551
63000030004,121.533767700195,25.034143447876
63000050010,121.515525817871,25.0239200592041
63000080036,121.59220123291,24.9703807830811
63000070030,121.500396728516,25.0235595703125
63000070023,121.491767883301,25.0226898193359
63000070016,121.495002746582,25.030740737915
63000020007,121.568496704102,25.0445003509521
63000020025,121.586898803711,25.0398597717285
63000020014,121.57991027832,25.0461273193359
63000070001,121.503898620605,25.046459197998
63000040014,121.548118591309,25.0821228027344
63000110042,121.536201477051,25.126350402832
63000120026,121.518096923828,25.1376800537109
63000120040,121.537902832031,25.1477909088135
63000050031,121.532241821289,25.037540435791
63000010018,121.571899414063,25.0508098602295
63000070006,121.49951171875,25.0399971008301
63000110051,121.559700012207,25.1032199859619
63000110042,121.532501220703,25.1336498260498
63000120009,121.528999328613,25.1280193328857
63000120036,121.485198974609,25.1382999420166
63000060009,121.509201049805,25.0595703125
63000030031,121.557235717773,25.0296878814697
63000120028,121.499298095703,25.1405696868896
63000080029,121.564598083496,24.9836101531982
63000110024,121.485000610352,25.1046104431152
63000120021,121.503196716309,25.1320209503174
63000050006,121.522796630859,25.025239944458
63000060024,121.513603210449,25.0738906860352
63000070011,121.501586914063,25.0297622680664
63000110020,121.505302429199,25.0882396697998
63000110002,121.524696350098,25.0895195007324
63000120041,121.50520324707,25.14967918396
63000020021,121.581802368164,25.0353107452393
63000120041,121.499801635742,25.1596794128418
63000110003,121.526397705078,25.0831699371338
63000040039,121.541923522949,25.0500774383545
63000040024,121.533500671387,25.0627498626709
63000090017,121.617301940918,25.0452404022217
63000040041,121.556602478027,25.077880859375
63000040017,121.535499572754,25.0697498321533
63000020021,121.579193115234,25.0281143188477
63000020021,121.583198547363,25.0256595611572
63000070018,121.492301940918,25.0349807739258
63000090018,121.597900390625,25.0293292999268
63000110042,121.536697387695,25.1327495574951
63000110001,121.524597167969,25.090950012207
63000120038,121.463798522949,25.1174507141113
63000120002,121.512802124023,25.1100597381592
63000120039,121.521102905273,25.1445598602295
63000050023,121.512763977051,25.0439682006836
63000090013,121.584098815918,25.0425796508789
63000020025,121.587356567383,25.0319423675537
63000010022,121.562950134277,25.0492458343506
63000110051,121.557899475098,25.1029605865479
63000120020,121.513298034668,25.126989364624
63000020032,121.571998596191,25.0237693786621
63000090004,121.61319732666,25.060359954834
63000090017,121.616897583008,25.0433692932129
63000020030,121.56559753418,25.0264453887939
63000060002,121.514198303223,25.050479888916
63000070009,121.504997253418,25.0376892089844
63000090008,121.592697143555,25.0576992034912
63000110032,121.541496276855,25.1233596801758
63000090018,121.616302490234,25.0362796783447
63000080040,121.588897705078,24.9883594512939
63000010009,121.556480407715,25.0578556060791
63000010018,121.574119567871,25.0503540039063
63000120024,121.498199462891,25.1343803405762
63000120038,121.463996887207,25.117639541626
63000030030,121.552062988281,25.0320205688477
63000120037,121.469299316406,25.1281509399414
63000120020,121.50700378418,25.1285095214844
63000060013,121.518898010254,25.0623207092285
63000010011,121.559555053711,25.0529499053955
63000050025,121.524841308594,25.0449657440186
63000030048,121.562149047852,25.0139827728271
63000010018,121.57022857666,25.0498714447021
63000110043,121.541900634766,25.1020908355713
63000060010,121.51203918457,25.0583972930908
63000060008,121.519401550293,25.053840637207
63000040019,121.528846740723,25.0649814605713
63000010018,121.577697753906,25.0510597229004
63000040021,121.534201,25.058775
63000060017,121.509696960449,25.0663108825684
63000020016,121.576622009277,25.0468215942383
63000010034,121.547004699707,25.0453071594238
63000120025,121.510299682617,25.1364898681641
63000030009,121.542503356934,25.0442199707031
63000050009,121.516991,25.026053
63000080037,121.560897827148,24.9774894714355
63000080004,121.536697387695,24.9950408935547
63000080037,121.578796386719,24.9700107574463
63000040039,121.541580200195,25.0508251190186
63000060011,121.519096374512,25.0587997436523
63000010026,121.547500610352,25.0528392791748
63000010018,121.576194763184,25.0495128631592
63000090002,121.615600585938,25.0492095947266
63000080036,121.586601257324,24.9798603057861
63000040012,121.525497436523,25.0667552947998
63000120017,121.50700378418,25.1196899414063
63000060005,121.510871887207,25.0521259307861
63000040023,121.531402587891,25.0600700378418
63000030004,121.533515930176,25.0342864990234
63000120039,121.517700195313,25.1475791931152
63000050004,121.527900695801,25.0180397033691
63000060024,121.513648986816,25.0761775970459
63000070004,121.507141113281,25.0403575897217
63000050019,121.51830291748,25.0268898010254
63000040008,121.521438598633,25.0604286193848
63000060018,121.511009216309,25.0677680969238
63000070009,121.505966186523,25.0387859344482
63000080027,121.568496704102,24.9873695373535
63000080024,121.549102783203,24.9905109405518
63000030056,121.556968688965,25.0340137481689
63000070029,121.493850708008,25.0204811096191
63000070007,121.499900817871,25.0367794036865
63000050024,121.514099121094,25.0409507751465
63000070004,121.502639770508,25.0402812957764
63000080024,121.546203613281,24.9905891418457
63000090016,121.627601623535,25.0369892120361
63000120024,121.497703552246,25.1338996887207
63000090018,121.615196228027,25.0259208679199
63000060013,121.514358520508,25.0596408843994
63000010022,121.564529418945,25.0497722625732
63000070015,121.498497009277,25.0351390838623
63000040042,121.553604125977,25.0863208770752
63000040042,121.553596496582,25.0863208770752
63000080001,121.541885375977,24.9916954040527
63000120001,121.51789855957,25.1030006408691
63000080024,121.551010131836,24.9884128570557
63000060025,121.516403198242,25.0762996673584
63000060022,121.517601013184,25.0715408325195
63000120028,121.499794006348,25.1375598907471
63000080028,121.568656921387,24.9862155914307
63000100005,121.578399658203,25.078540802002
63000030036,121.543685913086,25.0274066925049
63000050024,121.514198303223,25.0445995330811
63000120014,121.510696411133,25.1142902374268
63000120023,121.500801086426,25.1340599060059
63000120007,121.519195556641,25.1097812652588
63000120027,121.504501342773,25.138500213623
63000040021,121.535171508789,25.0622215270996
63000040023,121.527954101563,25.0596942901611
63000070035,121.508399963379,25.0246601104736
63000120027,121.502197265625,25.1384601593018
63000040006,121.52416229248,25.0550575256348
63000040038,121.541038513184,25.0469760894775
63000040006,121.526489257813,25.057918548584
63000080010,121.536697387695,25.0048198699951
63000110007,121.524398803711,25.0951690673828
63000040039,121.54174041748,25.0509204864502
63000090007,121.595199584961,25.0534992218018
63000040039,121.54239654541,25.0497512817383
63000120006,121.522300720215,25.1149997711182
63000080005,121.540405273438,24.9946823120117
63000120038,121.463836669922,25.120569229126
63000010026,121.547096252441,25.0540294647217
63000080012,121.538902282715,25.0073394775391
63000030018,121.527496337891,25.031099319458
63000010011,121.561897277832,25.0535507202148
63000120002,121.514503479004,25.109130859375
63000040010,121.527397155762,25.0637226104736
63000070026,121.497680664063,25.0249481201172
63000010015,121.55101776123,25.0527858734131
63000120014,121.509696960449,25.1128005981445
63000040008,121.520492553711,25.0630512237549
63000050026,121.526206970215,25.0429401397705
63000030043,121.531097412109,25.0190601348877
63000040039,121.54320526123,25.0512313842773
63000080012,121.539100646973,25.0070304870605
63000040038,121.541191101074,25.048210144043
63000010014,121.553596496582,25.0529899597168
63000030011,121.532096862793,25.0233592987061
63000040014,121.546867370605,25.0837936401367
63000050004,121.527603149414,25.0188083648682
63000010009,121.55590057373,25.057430267334
63000120032,121.500900268555,25.1474895477295
63000040006,121.524078369141,25.0557994842529
63000120030,121.497940063477,25.1425895690918
63000040003,121.524299621582,25.0489597320557
63000080024,121.551002502441,24.9895801544189
63000080003,121.538696289063,24.9921894073486
63000110005,121.535202026367,25.1001605987549
63000100023,121.615997314453,25.0706996917725
63000020033,121.570175170898,25.0214347839355
63000010019,121.567649841309,25.0515575408936
63000040032,121.532722473145,25.0468673706055
63000120017,121.510803222656,25.1186199188232
63000040006,121.524780273438,25.0575561523438
63000100017,121.595901489258,25.0835494995117
63000050017,121.512733459473,25.0316219329834
63000010029,121.55290222168,25.0452899932861
63000040024,121.536474,25.064703
63000080017,121.553321838379,24.9994964599609
63000110005,121.52791595459,25.0969181060791
63000020009,121.574066162109,25.0377445220947
63000040039,121.540603637695,25.0494709014893
63000090001,121.608200073242,25.0545196533203
63000030026,121.5419921875,25.0285472869873
63000120017,121.510902404785,25.119270324707
63000120008,121.520378112793,25.1141929626465
63000040029,121.541483,25.059901
63000020037,121.556648254395,25.0270462036133
63000010014,121.553596496582,25.0529499053955
63000010032,121.556701660156,25.0476207733154
63000040014,121.549102783203,25.0842800140381
63000090007,121.605697631836,25.0552406311035
63000050019,121.521522521973,25.027961730957
63000010031,121.554298400879,25.0450401306152
63000040036,121.533226013184,25.051155090332
63000040012,121.523361206055,25.0682983398438
63000030035,121.552101135254,25.025089263916
63000050025,121.530776977539,25.0440082550049
63000010034,121.547096252441,25.0467891693115
63000030043,121.531105041504,25.019063949585
63000060005,121.50830078125,25.0548496246338
63000020019,121.571601867676,25.0411491394043
63000050026,121.519409179688,25.043478012085
63000010002,121.566131591797,25.0640048980713
63000120023,121.503089904785,25.1343765258789
63000040029,121.538497924805,25.0588607788086
63000010028,121.553703308105,25.0488605499268
63000040006,121.524200439453,25.0550594329834
63000110005,121.527793884277,25.0970726013184
63000020012,121.571029663086,25.0458850860596
63000030015,121.533996582031,25.0289344787598
63000040014,121.546989440918,25.0836410522461
63000070020,121.500297546387,25.027379989624
63000100006,121.57389831543,25.0824909210205
63000040014,121.548896789551,25.0832080841064
63000030018,121.528289794922,25.0332679748535
63000030043,121.532623291016,25.0187320709229
63000040039,121.540893554688,25.0513687133789
63000030014,121.52320098877,25.0264492034912
63000030056,121.557403564453,25.0359897613525
63000110005,121.52799987793,25.0977001190186
63000110012,121.522201538086,25.0834293365479
63000040002,121.524803161621,25.0494518280029
63000030043,121.533256530762,25.0211772918701
63000040007,121.523170471191,25.0601215362549
63000080019,121.544830322266,24.9966468811035
63000100009,121.592445373535,25.0845909118652
63000040003,121.524032592773,25.050666809082
63000030051,121.55012512207,25.0340633392334
63000030052,121.55591583252,25.0406455993652
63000080012,121.542358398438,25.0055446624756
63000030007,121.533058166504,25.0396938323975
63000050005,121.522010803223,25.0216331481934
63000030029,121.544677734375,25.0311260223389
63000040030,121.532383,25.052992
63000110028,121.522300720215,25.1021194458008
63000010014,121.554397583008,25.0527801513672
63000110050,121.55940246582,25.1118202209473
63000030034,121.55192565918,25.0272274017334
63000020018,121.580902099609,25.0442695617676
63000010019,121.566299438477,25.0536098480225
63000040024,121.533493041992,25.0667171478271
63000110043,121.541702270508,25.1046695709229
63000110017,121.508003234863,25.085880279541
63000050024,121.514198303223,25.0445957183838
63000030023,121.53881072998,25.028434753418
63000030043,121.531517028809,25.0182285308838
63000030041,121.536422729492,25.0256366729736
63000030029,121.547149658203,25.0313606262207
63000050003,121.52946472168,25.0175876617432
63000030001,121.548446655273,25.034065246582
63000030006,121.542267,25.039942
63000050030,121.525779724121,25.0374336242676
63000060010,121.512702941895,25.0596408843994
63000080032,121.568222045898,24.982479095459
63000030018,121.529296875,25.0327301025391
63000030047,121.554100036621,25.0201206207275
63000110046,121.543899536133,25.138370513916
63000030031,121.557250976563,25.0315570831299
63000030050,121.55110168457,25.0386085510254
63000030013,121.529830932617,25.0220375061035
63000060011,121.515251159668,25.0571670532227
63000020013,121.574203491211,25.0444507598877
63000030036,121.544273,25.024972
63000030014,121.527297973633,25.0217533111572
63000010010,121.549583435059,25.0570487976074
63000050007,121.519822,25.021296
63000010003,121.558784484863,25.0591106414795
63000050031,121.532089233398,25.0369338989258
63000110006,121.527000427246,25.0981407165527
63000030034,121.553482055664,25.0279541015625
63000050026,121.523101806641,25.0442905426025
63000020016,121.575187683105,25.0475006103516
63000080035,121.57536315918,24.9894638061523
63000040004,121.522430419922,25.057731628418
63000030034,121.553733825684,25.0279884338379
63000050024,121.518203735352,25.0449104309082
63000020004,121.558799743652,25.0328197479248
63000030041,121.536399841309,25.0256404876709
63000110022,121.500999450684,25.0912208557129
63000050029,121.527496337891,25.0411109924316
63000050014,121.506294250488,25.0291633605957
63000050010,121.515609741211,25.0244407653809
63000030014,121.525108337402,25.0244560241699
63000030035,121.549102783203,25.0249900817871
63000080041,121.558601379395,24.981330871582
63000030004,121.533096313477,25.0354690551758
63000080003,121.53980255127,24.9919605255127
63000010018,121.576599121094,25.0502109527588
63000050031,121.530258178711,25.0380210876465
63000040006,121.523330688477,25.0571537017822
63000030002,121.545074462891,25.0367012023926
63000030015,121.532699584961,25.0285549163818
63000030038,121.551094055176,25.0242958068848
63000040005,121.525329589844,25.0545768737793
63000030010,121.543998718262,25.0430908203125
63000110022,121.504699707031,25.0928497314453
63000020006,121.565299987793,25.0422191619873
63000030019,121.523765563965,25.0341739654541
63000020034,121.559303283691,25.0310897827148
63000070001,121.505897521973,25.0471801757813
63000030033,121.557106018066,25.0292625427246
63000030043,121.532043457031,25.017484664917
63000030043,121.533195495605,25.0177822113037
63000110042,121.530700683594,25.1220302581787
63000030021,121.525123596191,25.0272750854492
63000010017,121.544898986816,25.0650806427002
63000050024,121.514190673828,25.0444412231445
63000080035,121.573188781738,24.9882755279541
63000060004,121.518203735352,25.0518798828125
63000080038,121.56201171875,24.9852657318115
63000030046,121.552490234375,25.0197868347168
63000110040,121.531898498535,25.1214599609375
63000080003,121.540000915527,24.9914093017578
63000030043,121.533897399902,25.0211791992188
63000050024,121.519500732422,25.046049118042
63000050021,121.521484375,25.0295505523682
63000020032,121.568557739258,25.0251293182373
63000010034,121.546798706055,25.0470695495605
63000050026,121.528869628906,25.0422859191895
63000020035,121.562881469727,25.0278720855713
63000110001,121.526802062988,25.0879898071289
63000040032,121.532203674316,25.0518608093262
63000050021,121.520721435547,25.0315189361572
63000050003,121.530288696289,25.01806640625
63000030043,121.530700683594,25.0185871124268
63000110043,121.54109954834,25.10325050354
63000010004,121.561676025391,25.0584678649902
63000030009,121.54345703125,25.0429878234863
63000050003,121.533126831055,25.0156154632568
63000040033,121.533851623535,25.0546913146973
63000030007,121.534622192383,25.0386066436768
63000030016,121.527297973633,25.0286808013916
63000010017,121.547309875488,25.0640602111816
63000050024,121.516540527344,25.0456523895264
63000120011,121.515701293945,25.1160907745361
63000120031,121.494697570801,25.1446990966797
63000090015,121.588096618652,25.0466499328613
63000110015,121.511596679688,25.0812797546387
63000080019,121.547500610352,24.9964408874512
63000050004,121.527900695801,25.0190200805664
63000030043,121.530817,25.019172
63000030015,121.534212,25.027937
63000060024,121.513397216797,25.0740280151367
63000080005,121.539901733398,24.9954795837402
63000020022,121.577499389648,25.0299301147461
63000060009,121.50862121582,25.0595283508301
63000030035,121.550445556641,25.0273952484131
63000030049,121.550933837891,25.043399810791
63000120008,121.520553588867,25.1146945953369
63000110022,121.502403259277,25.092170715332
63000010006,121.56568145752,25.059886932373
63000060024,121.511520385742,25.0736827850342
63000060016,121.5185546875,25.0656204223633
63000050024,121.517402648926,25.0454902648926
63000070009,121.504539489746,25.0367774963379
63000040040,121.542747497559,25.0520763397217
63000010026,121.546936035156,25.0519962310791
63000020039,121.557800292969,25.023099899292
63000120003,121.51781463623,25.1093158721924
63000070020,121.495849609375,25.0273952484131
63000060007,121.515197753906,25.0553493499756
63000010015,121.552383422852,25.0518608093262
63000080003,121.540298461914,24.9921493530273
63000040002,121.528549194336,25.0486907958984
63000040034,121.537750244141,25.0548477172852
63000040018,121.530586242676,25.0681133270264
63000020011,121.569862365723,25.0481357574463
63000060003,121.514213562012,25.0522422790527
63000100012,121.59610748291,25.091625213623
63000030050,121.552345275879,25.0386123657227
63000050018,121.513732910156,25.0283317565918
63000070005,121.499992370605,25.0404930114746
63000060005,121.509094238281,25.0563106536865
63000110023,121.491409301758,25.0996227264404
63000110040,121.533081054688,25.1247024536133
63000040036,121.533699035645,25.0485401153564
63000020029,121.566947937012,25.0244903564453
63000030050,121.549774169922,25.0382995605469
63000030004,121.537200927734,25.0366592407227
63000030044,121.551696777344,25.0233535766602
63000040006,121.527000427246,25.0578327178955
63000010014,121.555297851563,25.0517997741699
63000030043,121.530372619629,25.0189037322998
63000040038,121.543716430664,25.0477676391602
63000020020,121.575897216797,25.0379505157471
63000050003,121.52953338623,25.0171298980713
63000010019,121.567581176758,25.0531482696533
63000050004,121.527946472168,25.0205821990967
63000050026,121.526397705078,25.0419807434082
63000030050,121.55249786377,25.0412292480469
63000050023,121.512184143066,25.0423812866211
63000030002,121.543899536133,25.036750793457
63000040040,121.542610168457,25.0544719696045
63000050024,121.513900756836,25.0416622161865
63000080023,121.546897888184,24.9863395690918
63000030017,121.531410217285,25.030216217041
63000030005,121.548416137695,25.0387077331543
63000020003,121.563888549805,25.0409832000732
63000010030,121.551559448242,25.0480823516846
63000040036,121.536293029785,25.0499267578125
63000010014,121.554176330566,25.0518264770508
63000090009,121.582572937012,25.0517921447754
63000060002,121.517066955566,25.0501537322998
63000080001,121.543563842773,24.9926090240479
63000040006,121.526702880859,25.0573997497559
63000110051,121.550399780273,25.1000003814697
63000030056,121.556701660156,25.0333003997803
63000010010,121.54948425293,25.0580234527588
63000050029,121.529602050781,25.0406093597412
63000030007,121.533706665039,25.0402698516846
63000030015,121.533096313477,25.0285511016846
63000030030,121.54931640625,25.0301895141602
63000020009,121.568748474121,25.037223815918
63000100005,121.570678710938,25.0807876586914
63000100039,121.592651367188,25.0681953430176
63000030033,121.55705,25.029174
63000040021,121.535357,25.060229
63000010009,121.559898376465,25.0573291778564
63000050023,121.510011,25.045092
63000040041,121.560484,25.082495
63000110014,121.520425,25.079899
63000010016,121.548698425293,25.0580997467041
63000060002,121.519029,25.050341
67000030014,120.396797180176,23.3648891448975
67000030022,120.438499450684,23.3971004486084
67000070010,120.238899230957,23.2116107940674
67000030014,120.412498474121,23.3685092926025
67000070030,120.24299621582,23.1844902038574
67000030026,120.400802612305,23.3990993499756
67000070030,120.246101379395,23.1848201751709
67000070019,120.212699890137,23.2047901153564
67000070021,120.20719909668,23.2015895843506
67000030027,120.428199768066,23.3861293792725
67000070022,120.222702026367,23.1677207946777
67000070032,120.246002197266,23.1651306152344
67000070028,120.235000610352,23.1717796325684
67000030025,120.414100646973,23.3772201538086
67000070033,120.268600463867,23.1807804107666
67000070014,120.268798828125,23.1890697479248
67000030006,120.417297363281,23.3381900787354
67000030002,120.408897399902,23.3472595214844
67000070009,120.241096496582,23.1880798339844
67000070011,120.246398925781,23.18630027771
67000030021,120.441902160645,23.3567199707031
67000070005,120.251800537109,23.177770614624
67000070010,120.251602172852,23.1922492980957
67000030012,120.503890991211,23.3049240112305
67000030007,120.461303710938,23.3514595031738
67000070014,120.256797790527,23.1935997009277
67000070014,120.262603759766,23.1874599456787
67000060015,120.502799987793,23.2974796295166
67000070019,120.221298217773,23.1969604492188
67000030014,120.41089630127,23.3699893951416
67000070032,120.253196716309,23.168830871582
67000070030,120.246696472168,23.1832008361816
67000180015,120.353401184082,23.0181007385254
67000270001,120.270484924316,22.9920349121094
67000030006,120.431396484375,23.3439693450928
67000030026,120.407302856445,23.409200668335
67000070005,120.249099731445,23.1798095703125
67000330014,120.193809509277,22.9476642608643
67000270008,120.266510009766,22.9418544769287
67000270008,120.255653381348,22.9456596374512
67000270017,120.252296447754,22.9069499969482
67000270015,120.219062805176,22.9171657562256
67000270008,120.258224487305,22.9455299377441
67000350004,120.220146179199,23.0608787536621
67000070031,120.240699768066,23.152759552002
67000270004,120.24340057373,22.9741802215576
67000270015,120.221603393555,22.9158992767334
67000030014,120.408798217773,23.369010925293
67000070019,120.221397399902,23.1970806121826
67000330040,120.190299987793,22.9703903198242
67000370022,120.194198608398,22.99880027771
67000370011,120.208198547363,22.9897594451904
67000370022,120.196929931641,22.9968700408936
67000150011,120.13939666748,23.1412506103516
67000110001,120.352798461914,23.1274700164795
67000270007,120.254463195801,22.9484462738037
67000030006,120.436897277832,23.3426895141602
67000030021,120.455200195313,23.3695907592773
67000070017,120.234703063965,23.1850299835205
67000150012,120.141098022461,23.1421298980713
67000150015,120.139503479004,23.1230792999268
67000090001,120.353996276855,23.2306594848633
67000090005,120.346603393555,23.222110748291
67000330040,120.189498901367,22.9712505340576
67000370011,120.210800170898,22.9855098724365
67000220006,120.381500244141,23.0862903594971
67000370040,120.200477600098,22.9943313598633
67000370040,120.200981140137,22.9948768615723
67000370039,120.21021270752,22.9925155639648
67000150015,120.157203674316,23.1142292022705
67000150019,120.149803161621,23.1088600158691
67000090006,120.346496582031,23.2309303283691
67000110001,120.355201721191,23.1246299743652
67000110001,120.355697631836,23.1278991699219
67000270019,120.245018005371,22.9353313446045
67000370039,120.21070098877,22.9912204742432
67000370040,120.201309204102,22.9913558959961
67000370040,120.199699401855,22.9921703338623
67000370042,120.198600769043,22.9897193908691
